Lat,Lon,Elat,Elon,Distance,Year,Month,Day,Hour,Minute,Public,Public2,Car,Bike,Foot,Car2Go,Enjoy,Car2GoFreeCars,EnjoyFreeCars
45.459689,9.197469,45.464454,9.167092,2.427513,2020,06,02,23,20,01,25,0,20,40,12,16,16,936,846
45.458313,9.147298,45.484389,9.212670,5.864185,2020,06,02,23,20,01,40,0,0,95,18,28,22,936,846
45.467415,9.217946,45.487261,9.198047,2.697465,2020,06,02,23,20,01,18,0,15,42,10,18,19,936,846
45.483703,9.147953,45.449963,9.203496,5.730056,2020,06,02,23,20,01,39,0,31,88,17,22,25,936,846
45.478254,9.182417,45.500804,9.223162,4.046440,2020,06,02,23,30,01,31,0,22,63,12,15,24,936,850
45.455395,9.177933,45.493306,9.213515,5.046343,2020,06,02,23,30,01,40,0,29,0,17,19,7,936,850
45.448993,9.148138,45.493273,9.186975,5.780225,2020,06,02,23,30,01,47,0,0,92,0,13,4,936,850
45.491319,9.221020,45.437576,9.187101,6.534915,2020,06,02,23,30,01,41,0,34,102,20,19,20,936,850
45.483167,9.150805,45.455970,9.218021,6.051049,2020,06,02,23,30,01,51,0,33,93,20,24,27,936,856
45.471682,9.180898,45.442730,9.179154,3.222033,2020,06,02,23,30,01,27,0,20,47,14,15,30,936,856
45.452600,9.217221,45.482119,9.168880,4.998261,2020,06,02,23,30,01,50,0,27,80,17,18,23,936,856
45.438354,9.154397,45.494704,9.205534,7.426870,2020,06,02,23,30,01,50,0,45,117,22,23,25,936,856
45.439358,9.162022,45.449619,9.200729,3.227911,2020,06,02,23,30,01,34,0,19,54,9,17,13,936,858
45.500615,9.174951,45.484764,9.161745,2.041029,2020,06,02,23,30,01,37,0,14,43,8,9,9,936,858
45.472436,9.185604,45.459612,9.204396,2.044656,2020,06,02,23,40,09,25,0,20,34,11,15,20,936,858
45.473956,9.206446,45.491256,9.193168,2.184409,2020,06,02,23,40,09,25,0,13,36,7,13,12,936,858
45.460959,9.162889,45.501677,9.176654,4.652857,2020,06,02,23,40,09,50,0,29,78,15,21,30,936,856
45.480846,9.182278,45.469845,9.221180,3.270467,2020,06,02,23,40,09,33,0,15,48,8,19,19,936,856
45.470776,9.181982,45.439114,9.161119,3.878363,2020,06,02,23,40,09,26,0,24,64,15,15,25,936,856
45.471683,9.190069,45.467963,9.215665,2.038272,2020,06,02,23,40,09,21,0,0,32,9,13,19,936,856
45.462149,9.203693,45.441374,9.177032,3.108143,2020,06,02,23,40,09,38,0,0,52,11,15,13,936,851
45.470442,9.166124,45.439839,9.163630,3.408290,2020,06,02,23,40,09,31,0,20,57,11,13,20,936,851
45.453888,9.204502,45.500361,9.208321,5.175885,2020,06,02,23,40,09,39,0,29,0,14,18,15,936,851
45.459085,9.203621,45.478348,9.193193,2.291005,2020,06,02,23,40,09,28,0,13,35,7,8,15,936,851
45.483177,9.216239,45.482202,9.168649,3.711593,2020,06,02,23,50,00,26,0,21,60,13,16,20,936,858
45.456691,9.148184,45.439680,9.224522,6.247960,2020,06,02,23,50,00,39,0,31,98,14,26,18,936,858
45.487410,9.212446,45.479474,9.188256,2.082011,2020,06,02,23,50,00,23,0,14,33,10,11,12,936,858
45.461240,9.208462,45.444890,9.168289,3.622625,2020,06,02,23,50,00,33,0,20,58,11,13,10,936,858
45.498643,9.204802,45.474728,9.181209,3.233140,2020,06,02,23,50,00,32,0,19,52,11,13,13,936,858
45.457063,9.210781,45.466044,9.169689,3.356623,2020,06,02,23,50,00,20,0,21,51,12,13,20,936,862
45.439699,9.230375,45.476554,9.166945,6.423837,2020,06,02,23,50,00,45,0,35,95,19,20,21,936,862
45.481445,9.180694,45.456834,9.190365,2.838493,2020,06,02,23,50,00,24,0,21,46,11,17,19,936,862
45.491765,9.226618,45.462962,9.171826,5.339048,2020,06,02,23,50,00,38,0,30,86,17,21,21,936,862
45.478030,9.170105,45.475045,9.200500,2.392914,2020,06,02,23,50,00,33,0,16,36,7,9,11,936,862
45.455468,9.196096,45.440334,9.221972,2.627905,2020,06,03,00,00,01,10,0,13,40,7,8,9,936,862
45.465512,9.161210,45.474817,9.198026,3.051480,2020,06,03,00,00,01,28,0,24,48,0,1,12,936,862
45.476456,9.228568,45.451593,9.173986,5.075459,2020,06,03,00,00,01,35,0,32,82,0,6,17,936,862
45.504387,9.161962,45.480474,9.161730,2.658938,2020,06,03,00,00,01,11,0,16,47,10,12,17,936,867
45.493031,9.156053,45.461256,9.195359,4.676927,2020,06,03,00,00,01,37,0,30,0,19,21,22,936,867
45.493694,9.163242,45.452727,9.199605,5.365411,2020,06,03,00,00,01,54,0,0,0,17,20,27,936,867
45.490057,9.170084,45.453154,9.176525,4.133850,2020,06,03,00,00,01,37,0,25,66,11,15,15,936,867
45.481051,9.159291,45.467672,9.201428,3.606490,2020,06,03,00,00,01,33,0,25,61,15,20,19,936,863
45.506088,9.148885,45.481744,9.179420,3.604303,2020,06,03,00,00,01,28,0,20,57,11,24,11,936,863
45.455030,9.228331,45.457480,9.191532,2.883012,2020,06,03,00,00,01,21,0,16,46,12,12,36,936,863
45.444468,9.211120,45.484481,9.207614,4.457422,2020,06,03,00,10,01,26,0,24,0,15,13,16,936,863
45.505544,9.209034,45.476757,9.174004,4.207205,2020,06,03,00,10,01,35,0,25,67,13,14,15,936,865
45.463565,9.177090,45.486799,9.219911,4.221444,2020,06,03,00,10,01,30,0,27,69,15,15,9,936,865
45.443324,9.201792,45.466718,9.189804,2.764116,2020,06,03,00,10,01,32,0,17,43,12,15,16,936,865
45.438477,9.149797,45.458353,9.203158,4.712746,2020,06,03,00,10,01,53,0,27,73,15,15,16,936,865
45.479493,9.220484,45.504248,9.186377,3.826711,2020,06,03,00,10,01,45,0,23,63,10,10,13,936,869
45.483089,9.180137,45.438434,9.198502,5.167617,2020,06,03,00,10,01,45,0,29,76,16,22,26,936,869
45.465513,9.173225,45.479426,9.148095,2.496504,2020,06,03,00,10,01,24,0,15,39,7,11,27,936,869
45.458968,9.166569,45.497898,9.173026,4.357785,2020,06,03,00,10,01,50,0,30,78,19,27,30,936,869
45.456838,9.170354,45.476992,9.178794,2.335564,2020,06,03,00,10,01,21,0,18,0,8,13,17,936,868
45.445075,9.221082,45.490776,9.229203,5.120782,2020,06,03,00,20,01,43,0,27,80,13,14,18,936,868
45.448060,9.227044,45.500807,9.195732,6.352758,2020,06,03,00,20,01,50,0,35,103,18,29,29,936,868
45.483644,9.213179,45.504818,9.183381,3.307100,2020,06,03,00,20,01,29,0,16,53,9,11,14,936,874
45.490553,9.185262,45.466470,9.173156,2.839244,2020,06,03,00,20,01,31,0,19,45,10,12,15,936,874
45.495474,9.216700,45.471559,9.188652,3.442631,2020,06,03,00,20,01,30,0,0,0,15,17,19,936,874
45.485232,9.218764,45.502394,9.161459,4.857043,2020,06,03,00,20,01,37,0,25,76,12,17,13,936,874
45.445868,9.159670,45.473372,9.221784,5.728795,2020,06,03,00,20,01,46,0,32,92,15,15,23,936,872
45.496301,9.186739,45.444236,9.221371,6.387943,2020,06,03,00,20,01,47,0,35,111,18,24,25,936,872
45.473139,9.155390,45.468495,9.207379,4.086554,2020,06,03,00,20,01,44,0,0,65,15,15,13,936,872
45.448374,9.148584,45.495908,9.191654,6.261965,2020,06,03,00,20,01,57,0,35,0,17,20,22,936,872
45.439795,9.173057,45.448718,9.223369,4.048343,2020,06,03,00,30,01,47,0,22,69,10,16,10,936,877
45.506272,9.145692,45.487701,9.158052,2.278550,2020,06,03,00,30,01,32,0,16,42,0,13,11,936,877
45.498124,9.186531,45.446524,9.171481,5.856160,2020,06,03,00,30,01,46,0,35,91,0,22,24,936,877
45.469362,9.173479,45.439721,9.185727,3.431429,2020,06,03,00,30,01,26,0,21,55,13,13,14,936,877
45.505917,9.201350,45.460366,9.168971,5.658941,2020,06,03,00,30,01,55,0,33,87,19,25,24,936,877
45.469349,9.199779,45.490932,9.190669,2.502696,2020,06,03,00,30,01,22,0,15,39,9,12,17,936,877
45.468329,9.196222,45.487223,9.155302,3.819883,2020,06,03,00,30,01,39,0,23,61,11,15,21,936,877
45.498256,9.213112,45.501869,9.150205,4.919008,2020,06,03,00,30,01,51,0,0,82,14,17,20,936,877
45.450487,9.172631,45.470165,9.151377,2.744966,2020,06,03,00,30,01,32,0,17,45,9,11,9,936,877
45.493214,9.214858,45.504498,9.147776,5.376505,2020,06,03,00,30,01,57,0,0,89,13,14,13,936,878
45.450272,9.224367,45.469086,9.186873,3.595377,2020,06,03,00,40,09,28,0,21,54,13,16,15,936,878
45.497360,9.202224,45.456246,9.203681,4.572859,2020,06,03,00,40,09,53,0,25,75,14,20,21,936,878
45.492860,9.214845,45.458021,9.190634,4.309193,2020,06,03,00,40,09,30,0,27,69,17,18,24,936,878
45.488019,9.196541,45.472833,9.174246,2.423271,2020,06,03,00,40,09,25,0,17,40,6,6,13,936,878
45.489636,9.207352,45.481386,9.160362,3.776164,2020,06,03,00,40,09,33,0,30,63,11,12,34,936,878
45.485471,9.179228,45.457010,9.187073,3.223145,2020,06,03,00,40,09,31,0,22,49,13,16,19,936,878
45.464811,9.147233,45.471426,9.189627,3.386632,2020,06,03,00,40,09,31,0,24,53,11,11,19,936,878
45.492329,9.227312,45.458876,9.188871,4.776874,2020,06,03,00,40,09,37,0,27,0,17,18,19,936,876
45.489122,9.175515,45.470222,9.201775,2.933869,2020,06,03,00,40,09,40,0,18,49,10,31,30,936,876
45.479799,9.194482,45.457805,9.198337,2.463909,2020,06,03,00,40,09,33,0,15,37,9,10,12,936,876
45.454005,9.168196,45.440994,9.193304,2.434946,2020,06,03,00,50,01,39,0,17,42,14,15,31,936,876
45.475115,9.193500,45.469360,9.148518,3.565241,2020,06,03,00,50,01,38,0,0,57,13,16,11,936,877
45.476069,9.200595,45.499212,9.209171,2.658678,2020,06,03,00,50,01,24,0,15,0,11,12,14,936,877
45.464461,9.184596,45.491185,9.207032,3.448063,2020,06,03,00,50,01,33,0,25,53,16,16,16,936,877
45.475974,9.202027,45.463861,9.156117,3.824829,2020,06,03,00,50,01,41,0,0,0,15,17,18,936,877
45.478614,9.203049,45.456979,9.175152,3.243308,2020,06,03,00,50,01,39,0,22,49,12,18,20,936,879
45.483827,9.221788,45.465774,9.191965,3.071825,2020,06,03,00,50,01,31,0,17,48,11,12,15,936,879
45.439739,9.149314,45.463238,9.171819,3.147764,2020,06,03,00,50,01,38,0,22,54,10,12,13,936,879
45.485484,9.191125,45.457961,9.173401,3.357850,2020,06,03,00,50,01,45,0,0,54,15,21,24,936,879
45.444602,9.171768,45.482027,9.175913,4.173806,2020,06,03,00,50,01,42,0,0,70,16,23,19,936,883
45.452383,9.179977,45.473932,9.173997,2.440986,2020,06,03,07,00,11,31,0,18,39,10,11,4,936,893
45.454809,9.174316,45.470341,9.199465,2.613246,2020,06,03,07,00,11,24,0,18,0,0,3,20,936,893
45.479568,9.197388,45.456663,9.220814,3.134174,2020,06,03,07,00,11,20,0,18,52,0,2,7,936,893
45.457538,9.202277,45.490383,9.184422,3.908369,2020,06,03,07,00,11,35,0,0,64,0,14,21,936,898
45.469675,9.214056,45.458563,9.189490,2.279610,2020,06,03,07,00,11,21,0,0,0,11,11,12,936,898
45.449386,9.228392,45.481051,9.176361,5.372084,2020,06,03,07,00,11,57,0,31,84,0,18,26,936,898
45.491265,9.163792,45.464375,9.202883,4.269422,2020,06,03,07,00,11,41,0,25,67,0,2,24,936,898
45.475286,9.148273,45.473600,9.202626,4.242003,2020,06,03,07,00,11,23,0,27,0,14,15,21,936,892
45.493126,9.222191,45.475893,9.180142,3.796899,2020,06,03,07,00,11,37,0,24,61,14,14,17,936,892
45.452651,9.161127,45.451865,9.187354,2.047568,2020,06,03,07,00,11,23,0,0,0,7,11,28,936,892
45.468018,9.174594,45.445294,9.196508,3.050456,2020,06,03,07,09,00,23,0,18,50,10,10,20,936,892
45.472945,9.178157,45.492680,9.147037,3.271198,2020,06,03,07,09,00,21,0,0,0,9,12,18,936,885
45.473395,9.194644,45.445407,9.207513,3.269817,2020,06,03,07,09,00,21,0,24,60,12,10,17,936,885
45.470278,9.174876,45.499373,9.153217,3.649163,2020,06,03,07,09,00,34,0,20,57,9,11,22,936,885
45.454940,9.205247,45.487380,9.198447,3.645752,2020,06,03,07,09,00,27,0,20,58,14,18,25,936,885
45.455841,9.172103,45.497742,9.194036,4.962867,2020,06,03,07,09,00,32,0,31,79,19,21,19,936,888
45.459590,9.172104,45.481601,9.148433,3.065366,2020,06,03,07,09,00,27,0,17,51,10,13,14,936,888
45.481563,9.161734,45.465803,9.205579,3.841559,2020,06,03,07,09,00,27,0,23,63,13,20,13,936,888
45.460142,9.201343,45.466074,9.155047,3.670141,2020,06,03,07,09,00,33,0,24,57,14,17,15,936,888
45.465708,9.164264,45.490752,9.204662,4.204054,2020,06,03,07,09,00,37,0,26,67,14,18,23,936,885
45.479962,9.217211,45.441777,9.224279,4.281406,2020,06,03,07,19,01,42,0,0,64,14,15,22,936,885
45.485081,9.212423,45.455110,9.225959,3.495616,2020,06,03,07,19,01,22,0,18,56,12,13,21,936,885
45.484614,9.162542,45.463585,9.188660,3.100673,2020,06,03,07,19,01,27,0,20,48,13,20,15,936,885
45.486530,9.201319,45.457248,9.167299,4.199647,2020,06,03,07,19,01,22,0,25,68,16,19,24,936,883
45.473668,9.202773,45.504793,9.221220,3.747610,2020,06,03,07,19,01,19,0,20,61,10,15,21,936,883
45.451356,9.229217,45.469075,9.203021,2.838203,2020,06,03,07,19,01,37,0,0,47,11,13,18,936,883
45.478487,9.179748,45.454777,9.187056,2.697196,2020,06,03,07,19,01,29,0,0,0,14,20,29,936,883
45.452231,9.152338,45.469759,9.167424,2.276519,2020,06,03,07,19,01,24,0,15,37,8,11,13,936,878
45.486149,9.158583,45.475747,9.192920,2.916094,2020,06,03,07,19,01,21,0,17,45,11,11,14,936,878
45.454608,9.213363,45.477541,9.182263,3.519040,2020,06,03,07,19,01,45,0,0,57,13,14,17,936,878
45.477326,9.177978,45.444748,9.224426,5.122782,2020,06,03,07,29,01,36,0,30,82,17,26,18,936,878
45.456909,9.174175,45.438982,9.217285,3.909202,2020,06,03,07,29,01,35,0,22,62,13,14,14,936,871
45.473897,9.184014,45.496725,9.193819,2.650822,2020,06,03,07,29,01,22,0,16,43,0,4,7,936,871
45.479421,9.171578,45.451722,9.192891,3.499674,2020,06,03,07,29,01,45,0,22,55,11,4,19,936,871
45.452065,9.186688,45.491057,9.211834,4.758255,2020,06,03,07,29,01,33,0,25,72,16,21,20,936,871
45.477145,9.159417,45.482718,9.211391,4.099083,2020,06,03,07,29,01,36,0,25,66,14,19,15,936,870
45.500934,9.189499,45.473865,9.176403,3.178203,2020,06,03,07,29,01,29,0,22,51,10,13,15,936,870
45.499057,9.180037,45.480955,9.160301,2.533333,2020,06,03,07,29,01,25,0,0,0,9,9,9,936,870
45.494523,9.194234,45.475306,9.187951,2.192147,2020,06,03,07,29,01,21,0,14,33,9,11,17,936,870
45.476496,9.197435,45.459388,9.184124,2.166993,2020,06,03,07,29,01,20,0,0,0,12,12,11,936,870
45.488382,9.177054,45.453422,9.165590,3.988643,2020,06,03,07,39,00,40,0,0,0,13,14,16,936,865
45.487547,9.212874,45.466732,9.189764,2.933073,2020,06,03,07,39,00,19,0,0,0,15,14,16,936,865
45.494054,9.157362,45.481153,9.202792,3.820806,2020,06,03,07,39,00,34,0,0,62,15,19,15,936,865
45.453680,9.216387,45.456782,9.164440,4.066299,2020,06,03,07,39,00,47,0,0,0,12,13,12,936,865
45.498238,9.195060,45.459754,9.188711,4.307554,2020,06,03,07,39,00,22,0,0,0,22,21,24,936,860
45.453200,9.185272,45.467019,9.159447,2.533255,2020,06,03,07,39,00,30,0,14,39,9,10,17,936,860
45.468446,9.198443,45.504371,9.204887,4.025947,2020,06,03,07,39,00,34,0,0,0,11,15,14,936,860
45.470443,9.199390,45.443011,9.193608,3.083309,2020,06,03,07,39,00,34,0,20,47,12,12,15,936,860
45.469071,9.184758,45.503799,9.194978,3.942719,2020,06,03,07,39,00,28,0,24,61,13,14,15,936,852
45.456090,9.203381,45.485907,9.211992,3.382647,2020,06,03,07,39,00,36,0,18,52,11,11,14,936,852
45.486878,9.145778,45.467529,9.203937,5.018886,2020,06,03,07,49,08,40,0,32,83,17,24,24,936,852
45.455934,9.193337,45.470596,9.167293,2.604389,2020,06,03,07,49,08,32,0,19,41,11,17,12,936,852
45.443553,9.227348,45.457488,9.190274,3.280785,2020,06,03,07,49,08,23,0,18,0,12,15,16,936,846
45.496352,9.208421,45.456852,9.196259,4.493183,2020,06,03,07,49,08,29,0,26,74,18,22,25,936,846
45.491428,9.223165,45.468449,9.210041,2.752277,2020,06,03,07,49,08,25,0,0,0,11,11,11,936,846
45.450978,9.146586,45.490913,9.215425,6.966236,2020,06,03,07,49,08,45,0,0,106,25,25,24,936,846
45.455563,9.152129,45.465235,9.215843,5.084010,2020,06,03,07,49,08,52,0,0,0,18,20,18,936,838
45.461347,9.230266,45.484277,9.148085,6.896365,2020,06,03,07,49,08,46,0,0,112,22,22,22,936,838
45.454112,9.167479,45.496883,9.190194,5.074756,2020,06,03,07,49,08,33,0,33,80,22,22,32,936,838
45.470259,9.151041,45.481494,9.213474,5.025464,2020,06,03,07,49,08,28,0,30,84,19,21,26,936,832
45.498369,9.221565,45.447372,9.170408,6.932753,2020,06,03,07,59,02,41,0,41,107,24,27,28,936,832
45.443469,9.167959,45.489817,9.147369,5.397745,2020,06,03,07,59,02,39,0,29,89,21,19,20,936,832
45.480802,9.149135,45.460546,9.210259,5.271473,2020,06,03,07,59,02,46,0,31,84,0,7,0,936,832
45.472717,9.229397,45.484163,9.198620,2.716108,2020,06,03,07,59,02,29,0,16,42,0,3,2,936,832
45.456112,9.151277,45.462669,9.198275,3.737179,2020,06,03,07,59,02,41,0,20,57,13,32,13,936,836
45.451189,9.183150,45.473984,9.219608,3.808911,2020,06,03,07,59,02,39,0,24,65,15,19,27,936,836
45.479720,9.188807,45.499527,9.150020,3.740463,2020,06,03,07,59,02,31,0,17,59,11,15,23,936,836
45.482392,9.153663,45.448283,9.191712,4.815330,2020,06,03,07,59,02,56,0,26,78,14,21,19,936,836
45.463788,9.222443,45.492102,9.174576,4.882470,2020,06,03,07,59,02,45,0,26,83,17,23,24,936,830
45.485725,9.157132,45.467493,9.172077,2.338221,2020,06,03,07,59,02,19,0,13,36,7,8,11,936,830
45.466680,9.174598,45.455766,9.195753,2.048062,2020,06,03,08,09,01,19,0,13,31,9,10,10,936,830
45.450934,9.200229,45.455366,9.166624,2.667066,2020,06,03,08,09,01,24,0,14,39,9,14,15,936,830
45.478988,9.179184,45.498933,9.184191,2.251758,2020,06,03,08,09,01,20,0,13,34,7,17,23,936,829
45.474501,9.184983,45.484802,9.216649,2.721498,2020,06,03,08,09,01,19,0,18,46,11,15,19,936,829
45.467160,9.163585,45.438524,9.172360,3.256758,2020,06,03,08,09,01,30,0,0,55,12,16,12,936,829
45.473147,9.223236,45.498224,9.157197,5.854597,2020,06,03,08,09,01,44,0,30,92,18,19,21,936,829
45.487618,9.227079,45.475216,9.159365,5.456087,2020,06,03,08,09,01,45,0,32,85,21,26,27,936,834
45.457331,9.206276,45.448553,9.164075,3.433287,2020,06,03,08,09,01,37,0,21,53,12,13,22,936,834
45.451914,9.216544,45.498326,9.161409,6.716440,2020,06,03,08,09,01,48,0,38,109,21,24,26,936,834
45.448723,9.172863,45.481115,9.228343,5.629402,2020,06,03,08,09,01,31,0,33,89,22,22,34,936,834
45.452401,9.180567,45.466885,9.198818,2.149337,2020,06,03,08,19,01,25,0,14,35,10,16,10,936,840
45.452261,9.160193,45.455491,9.224426,5.022877,2020,06,03,08,19,01,53,0,0,0,19,24,25,936,840
45.450819,9.186664,45.488346,9.225304,5.146726,2020,06,03,08,19,01,38,0,25,81,20,25,17,936,840
45.458589,9.166633,45.471002,9.210595,3.695668,2020,06,03,08,19,01,41,0,0,0,16,23,22,936,840
45.441320,9.158653,45.468472,9.164631,3.054812,2020,06,03,08,19,01,33,0,18,52,10,14,13,936,842
45.503479,9.175816,45.458935,9.165987,5.011754,2020,06,03,08,19,01,41,0,31,89,17,45,21,936,842
45.457328,9.192573,45.463181,9.161702,2.493999,2020,06,03,08,19,01,27,0,17,39,11,15,17,936,842
45.490964,9.222135,45.451364,9.187495,5.165540,2020,06,03,08,19,01,33,0,27,76,19,20,28,936,842
45.439123,9.181582,45.465302,9.171004,3.025509,2020,06,03,08,19,01,42,0,21,51,12,13,12,936,842
45.445357,9.164891,45.458149,9.191817,2.536546,2020,06,03,08,19,01,30,0,18,40,11,22,15,936,842
45.467881,9.174296,45.493144,9.149143,3.425740,2020,06,03,08,29,01,28,0,18,53,10,10,14,936,842
45.471013,9.180753,45.449922,9.180611,2.345126,2020,06,03,08,29,01,30,0,16,37,15,17,17,936,842
45.479778,9.181167,45.451023,9.206344,3.751956,2020,06,03,08,29,01,27,0,0,0,0,0,0,936,835
45.452682,9.188159,45.438751,9.149116,3.416964,2020,06,03,08,29,01,40,0,0,0,0,0,0,936,835
45.452637,9.192624,45.485947,9.148323,5.064647,2020,06,03,08,29,01,50,0,0,0,0,0,0,936,835
45.503967,9.196915,45.468758,9.175409,4.258723,2020,06,03,08,29,01,23,0,0,0,19,19,20,936,834
45.451911,9.202479,45.459157,9.165861,2.967498,2020,06,03,08,29,01,29,0,0,43,9,18,21,936,834
45.473870,9.164843,45.456069,9.203215,3.587708,2020,06,03,08,29,01,39,0,22,56,16,18,19,936,834
45.451628,9.193287,45.474278,9.188931,2.541251,2020,06,03,08,29,01,28,0,18,41,10,12,13,936,834
45.496323,9.227378,45.455646,9.193872,5.223092,2020,06,03,08,29,01,39,0,30,77,23,24,31,936,823
45.462145,9.197200,45.496477,9.147368,5.446618,2020,06,03,08,39,00,45,0,31,83,18,17,27,936,823
45.477073,9.163578,45.458230,9.216492,4.627614,2020,06,03,08,39,00,44,0,30,70,19,19,17,936,823
45.464050,9.167524,45.502157,9.230058,6.458978,2020,06,03,08,39,00,40,0,37,100,21,24,27,936,823
45.466733,9.180905,45.504256,9.152631,4.718568,2020,06,03,08,39,00,27,0,0,75,15,16,17,936,825
45.459080,9.190582,45.500186,9.162524,5.067048,2020,06,03,08,39,00,31,0,33,83,22,24,25,936,825
45.477444,9.197256,45.454552,9.212236,2.800607,2020,06,03,08,39,00,27,0,15,46,10,10,21,936,825
45.458127,9.169076,45.487378,9.147621,3.657413,2020,06,03,08,39,00,33,0,19,60,12,19,19,936,825
45.439786,9.146322,45.469291,9.205221,5.645071,2020,06,03,08,39,00,40,0,30,88,23,25,25,936,826
45.442559,9.201626,45.488034,9.178474,5.369006,2020,06,03,08,39,00,52,0,31,82,23,22,21,936,826
45.505423,9.222005,45.454900,9.165664,7.130995,2020,06,03,08,39,00,38,0,37,107,26,34,33,936,826
45.446826,9.182619,45.462980,9.229918,4.103163,2020,06,03,08,49,12,47,0,23,70,13,19,20,936,826
45.474631,9.220960,45.474596,9.175500,3.544470,2020,06,03,08,49,12,41,0,23,55,14,18,15,936,826
45.467652,9.200375,45.492925,9.164570,3.960874,2020,06,03,08,49,12,39,0,21,61,11,17,11,936,829
45.454350,9.223317,45.468182,9.158675,5.270643,2020,06,03,08,49,12,38,0,29,80,21,20,21,936,829
45.494298,9.187728,45.484286,9.213691,2.309755,2020,06,03,08,49,12,19,0,12,38,8,9,16,936,829
45.502026,9.205484,45.487775,9.229514,2.453297,2020,06,03,08,49,12,49,0,20,53,14,29,14,936,829
45.463887,9.199207,45.502570,9.230083,4.928845,2020,06,03,08,49,12,32,0,24,74,16,21,28,936,832
45.437958,9.227393,45.439304,9.188831,3.012277,2020,06,03,08,49,12,33,0,15,55,10,12,12,936,832
45.466039,9.205169,45.460091,9.167973,2.975165,2020,06,03,08,49,12,29,0,20,47,14,17,15,936,832
45.451694,9.184696,45.470098,9.177360,2.124806,2020,06,03,08,49,12,26,0,16,40,10,17,22,936,832
45.454140,9.230303,45.451362,9.187202,3.376003,2020,06,03,08,59,01,41,0,18,53,13,17,19,936,838
45.502396,9.147116,45.475881,9.162738,3.189776,2020,06,03,08,59,01,36,0,18,0,12,14,19,936,838
45.485848,9.200408,45.452190,9.182449,3.995844,2020,06,03,08,59,01,32,0,28,63,0,4,0,936,838
45.486444,9.220795,45.465977,9.173229,4.351131,2020,06,03,08,59,01,29,0,25,71,0,3,22,936,838
45.490059,9.164656,45.466602,9.172171,2.673172,2020,06,03,08,59,01,29,0,16,46,10,13,15,936,835
45.489259,9.165121,45.455284,9.161669,3.787243,2020,06,03,08,59,01,38,0,21,61,12,13,18,936,835
45.447423,9.149005,45.479282,9.200771,5.370796,2020,06,03,08,59,01,49,0,33,84,22,43,27,936,835
45.470197,9.225021,45.467157,9.164533,4.728778,2020,06,03,08,59,01,37,0,0,72,19,25,23,936,835
45.465792,9.173113,45.450138,9.212639,3.540149,2020,06,03,08,59,01,30,0,21,53,17,19,21,936,836
45.456849,9.197874,45.487144,9.201237,3.378679,2020,06,03,08,59,01,20,0,0,56,14,26,13,936,836
45.505835,9.217166,45.460984,9.160016,6.687217,2020,06,03,09,09,01,43,0,0,0,25,47,24,936,836
45.437995,9.179920,45.456861,9.175841,2.121697,2020,06,03,09,09,01,25,0,0,0,11,11,14,936,836
45.465680,9.222831,45.477843,9.186204,3.159940,2020,06,03,09,09,01,32,0,17,51,10,12,10,936,835
45.445636,9.163347,45.499602,9.162338,6.000972,2020,06,03,09,09,01,35,0,33,104,15,19,29,936,835
45.493260,9.218388,45.473728,9.221165,2.182518,2020,06,03,09,09,01,27,0,12,35,9,11,13,936,835
45.445171,9.165274,45.458183,9.196719,2.847651,2020,06,03,09,09,01,37,0,0,45,14,21,22,936,835
